2, 29.98927384639421, 88.99305638609091, 2, 2, 0.0, 10501, 2, 626.1012595180937, 0.0, 
2, 29.973061634517354, 88.99279255343237, 2, 2, 0.0, 10507, 2, 286.8834455968062, 0.0, 
2, 30.00763342419826, 88.99873767978616, 2, 2, 0.0, 10508, 2, 1033.9799952998912, 0.0, 
2, 26.424049580290585, 92.58328294658737, 2, 2, 0.0, 10510, newsprout, 1.580295261532713, 0.0, 
2, 31.757969825209567, 4.970968830464454, 2, 2, 0.0, 10513, newsprout, 0.0, 0.0, 
2, 30.68627175336218, 1.2281175701994513, 2, 2, 0.0, 10514, newsprout, 0.0, 0.0, 
2, 34.95191878943391, 13.308157956342681, 2, 2, 0.0, 10517, newsprout, 0.0, 0.0, 
2, 30.411695663158646, 11.623883090350223, 2, 2, 0.0, 10518, newsprout, 0.0, 0.0, 
2, 34.742874481047075, 16.72499390229607, 2, 2, 0.0, 10519, newsprout, 0.0, 0.0, 
2, 30.239990854432396, 28.494126262214845, 2, 2, 0.0, 10523, newsprout, 0.8683494869958287, 0.0, 
2, 35.002794648894685, 35.00679273093858, 2, 2, 0.0, 10524, 7, 954.456736515832, 0.0, 
2, 35.01987218133604, 34.96382023870757, 2, 2, 0.0, 10527, 7, 171.0189063275619, 0.0, 
2, 34.96222936405504, 34.980744528952, 2, 2, 0.0, 10531, 7, 166.55199835960525, 0.0, 
2, 34.98567882446314, 34.966516054666656, 2, 2, 0.0, 10532, 7, 193.6503863025904, 0.0, 
2, 34.98877964665633, 34.96793922734258, 2, 2, 0.0, 10533, 7, 207.5175685282587, 0.0, 
2, 30.484341000933405, 36.90416473028909, 2, 2, 0.0, 10534, newsprout, 3.000298958423724, 0.0, 
2, 31.22031220754367, 39.20716548059003, 2, 2, 0.0, 10535, newsprout, 3.5821164103381875, 0.0, 
2, 34.63778352475258, 44.99635224502803, 2, 2, 0.0, 10536, newsprout, 1.6899274657363863, 0.0, 
2, 30.829151607012516, 42.810041639611555, 2, 2, 0.0, 10537, newsprout, 5.09097867100702, 0.0, 
2, 33.97723539604603, 47.92920030356431, 2, 2, 0.0, 10538, newsprout, 1.1712681996004641, 0.0, 
2, 33.87717514926875, 53.645122284316926, 2, 2, 0.0, 10540, newsprout, 0.0, 0.0, 
2, 33.92191518879302, 55.3789450377402, 2, 2, 0.0, 10542, newsprout, 0.0, 0.0, 
2, 32.00585742367415, 64.9883974632769, 2, 2, 0.0, 10544, 6, 539.3560551563183, 0.0, 
2, 31.982307351442852, 65.03486115917083, 2, 2, 0.0, 10546, 6, 179.83906427668248, 0.0, 
2, 32.00497924050569, 64.97215591418711, 2, 2, 0.0, 10548, 6, 248.25267857768958, 0.0, 
2, 31.990676518549204, 65.01769579672994, 2, 2, 0.0, 10549, 6, 350.7518643972051, 0.0, 
2, 31.99126653422125, 64.9993032417496, 2, 2, 0.0, 10550, 6, 799.7560353884631, 0.0, 
2, 31.9874039482272, 65.04636305755129, 2, 2, 0.0, 10553, 6, 146.4851200616332, 0.0, 
2, 32.36079781137077, 66.66053751892413, 2, 2, 0.0, 10554, newsprout, 5.131693963200215, 0.0, 
2, 32.27377039654366, 68.2151956587579, 2, 2, 0.0, 10555, newsprout, 3.3794895234535813, 0.0, 
2, 33.82902949961267, 70.84121577703317, 2, 2, 0.0, 10557, newsprout, 3.2911606846931685, 0.0, 
2, 32.78693596984635, 78.20660804251925, 2, 2, 0.0, 10559, newsprout, 0.5673319110526885, 0.0, 
2, 30.56990662677912, 91.93257346262327, 2, 2, 0.0, 10563, newsprout, 2.677880611357685, 0.0, 
2, 30.358976731688724, 91.0519830713011, 2, 2, 0.0, 10564, newsprout, 3.8403446329146975, 0.0, 
2, 32.76538518865817, 95.53472456228099, 2, 2, 0.0, 10565, newsprout, 1.12743194037177, 0.0, 
2, 32.189290439401795, 95.38276385119784, 2, 2, 0.0, 10566, newsprout, 1.1855733881231865, 0.0, 
2, 38.7940038926942, 1.161801650893182, 2, 2, 0.0, 10567, newsprout, 0.0, 0.0, 
2, 35.439300047238646, 7.914045628407038, 2, 2, 0.0, 10569, newsprout, 0.0, 0.0, 
2, 38.67831103038101, 11.942160280400888, 2, 2, 0.0, 10571, newsprout, 0.0, 0.0, 
2, 36.57781483629986, 25.026818968130318, 2, 2, 0.0, 10576, newsprout, 0.0, 0.0, 
2, 36.37199810969542, 30.424540536142793, 2, 2, 0.0, 10578, newsprout, 1.4654357703390486, 0.0, 
2, 38.78932687679648, 30.918211388809244, 2, 2, 0.0, 10579, newsprout, 1.256831821966756, 0.0, 
2, 35.99346781340874, 39.99416051856327, 2, 2, 0.0, 10580, 1, 572.6670872825115, 0.0, 
2, 35.99934010798881, 39.998740094325456, 2, 2, 0.0, 10581, 1, 3517.5405208187676, 0.0, 
2, 35.96889392641247, 40.01374502446552, 2, 2, 0.0, 10582, 1, 149.0328314510344, 0.0, 
2, 35.98387961289716, 39.95945054384761, 2, 2, 0.0, 10585, 1, 116.60069598877404, 0.0, 
2, 35.95209388154495, 39.988732909385966, 2, 2, 0.0, 10586, 1, 103.6136165781402, 0.0, 
2, 37.33535767153726, 46.31050064663326, 2, 2, 0.0, 10590, newsprout, 1.2453047540384823, 0.0, 
2, 35.23047275786618, 54.14327368691594, 2, 2, 0.0, 10592, newsprout, 0.0, 0.0, 
2, 39.35919400713966, 59.34467918302246, 2, 2, 0.0, 10595, newsprout, 0.0, 0.0, 
2, 37.76625080188141, 62.40784303146438, 2, 2, 0.0, 10596, newsprout, 1.748672262877982, 0.0, 
2, 35.99148883534494, 69.97385358060724, 2, 2, 0.0, 10598, 6, 182.9368281118016, 0.0, 
2, 36.02710859143035, 69.98526470914597, 2, 2, 0.0, 10604, 6, 163.14282375934877, 0.0, 
2, 38.288893166461826, 71.29704392856338, 2, 2, 0.0, 10606, newsprout, 2.6870806681493344, 0.0, 
2, 39.0636889580634, 80.43243710561302, 2, 2, 0.0, 10610, newsprout, 0.839196964206689, 0.0, 
2, 35.22906159181868, 80.1255528893118, 2, 2, 0.0, 10611, newsprout, 0.0, 0.0, 
2, 38.148082925054894, 88.04163166714089, 2, 2, 0.0, 10612, newsprout, 0.9751043148307369, 0.0, 
2, 37.90791079408497, 91.27774798278722, 2, 2, 0.0, 10614, newsprout, 0.9721231530470653, 0.0, 
2, 38.636341346509994, 99.25371710424332, 2, 2, 0.0, 10616, newsprout, 0.0, 0.0, 
2, 41.27110533101291, 2.4166883034423803, 2, 2, 0.0, 10618, newsprout, 0.0, 0.0, 
2, 44.97330487875266, 13.60173377280242, 2, 2, 0.0, 10621, newsprout, 0.0, 0.0, 
2, 44.13500725018862, 20.649693236744575, 2, 2, 0.0, 10624, newsprout, 0.0, 0.0, 
2, 41.76949079642399, 26.822977503013842, 2, 2, 0.0, 10627, newsprout, 0.0, 0.0, 
2, 40.32247752530598, 30.52572006212252, 2, 2, 0.0, 10628, newsprout, 1.0067207426461577, 0.0, 
2, 41.712159823308525, 37.837888177663466, 2, 2, 0.0, 10631, newsprout, 1.7792018185313792, 0.0, 
2, 41.647236814450295, 50.99169443462759, 2, 2, 0.0, 10636, newsprout, 0.0, 0.0, 
2, 40.7257198071768, 59.78296857498967, 2, 2, 0.0, 10638, newsprout, 0.0, 0.0, 
2, 44.88883206097601, 64.88724346032134, 2, 2, 0.0, 10640, newsprout, 0.0, 0.0, 
2, 43.33110270764977, 64.81860336946215, 2, 2, 0.0, 10641, newsprout, 0.5569602549743419, 0.0, 
2, 44.00410024141361, 65.02922516419412, 2, 2, 0.0, 10643, newsprout, 0.0, 0.0, 
2, 44.542844402949335, 73.39812443428468, 2, 2, 0.0, 10644, newsprout, 0.0, 0.0, 
2, 40.235262403968015, 70.94203840789207, 2, 2, 0.0, 10645, newsprout, 1.1524015932900988, 0.0, 
2, 43.13940322849974, 75.86045045662067, 2, 2, 0.0, 10646, newsprout, 0.8624419976107534, 0.0, 
2, 44.233396335643434, 79.23001409725171, 2, 2, 0.0, 10647, newsprout, 1.4969404860849391, 0.0, 
2, 44.81988673049818, 82.2607132054411, 2, 2, 0.0, 10648, newsprout, 3.0407666828045197, 0.0, 
2, 42.63675056772659, 95.55585539008474, 2, 2, 0.0, 10654, newsprout, 0.0, 0.0, 
2, 46.82978407722991, 0.09118290638496562, 2, 2, 0.0, 10655, newsprout, 0.0, 0.0, 
2, 46.00079044769746, 1.2025913977361824, 2, 2, 0.0, 10656, newsprout, 0.0, 0.0, 
2, 48.69634231150605, 14.769591068413334, 2, 2, 0.0, 10659, newsprout, 0.0, 0.0, 
2, 47.32092958571609, 15.37852352349038, 2, 2, 0.0, 10660, newsprout, 0.0, 0.0, 
2, 45.95946704745883, 20.420692947697603, 2, 2, 0.0, 10662, newsprout, 0.0, 0.0, 
2, 46.7294092589509, 27.821318695160016, 2, 2, 0.0, 10663, newsprout, 0.0, 0.0, 
2, 45.14427980452223, 29.99980907475651, 2, 2, 0.0, 10664, newsprout, 0.0, 0.0, 
2, 48.28621564859941, 36.927950025007924, 2, 2, 0.0, 10667, newsprout, 0.0, 0.0, 
2, 47.5190324519341, 46.80894736443452, 2, 2, 0.0, 10670, newsprout, 0.0, 0.0, 
2, 49.05758285651309, 45.01467859420974, 2, 2, 0.0, 10671, newsprout, 0.0, 0.0, 
2, 47.8863701099141, 53.29077473809115, 2, 2, 0.0, 10672, newsprout, 0.0, 0.0, 
2, 45.57499903972805, 52.04749467447119, 2, 2, 0.0, 10673, newsprout, 0.0, 0.0, 
2, 46.292677288740045, 59.80209926431947, 2, 2, 0.0, 10674, newsprout, 0.0, 0.0, 
2, 47.98485209696227, 57.18598483217049, 2, 2, 0.0, 10675, newsprout, 0.0, 0.0, 
2, 45.02582357359426, 73.88379053637983, 2, 2, 0.0, 10681, newsprout, 0.0, 0.0, 
2, 47.10923474840285, 75.21955973155318, 2, 2, 0.0, 10682, newsprout, 0.8996033602386951, 0.0, 
2, 47.00400732551281, 83.01648433054037, 2, 2, 0.0, 10685, 8, 412.62812255494435, 0.0, 
2, 46.99956251957399, 82.99936026426829, 2, 2, 0.0, 10686, 8, 9032.063105137308, 0.0, 
2, 47.008751472196494, 82.99583393576604, 2, 2, 0.0, 10688, 8, 722.2086593187308, 0.0, 
2, 47.00094778581953, 82.95915733661025, 2, 2, 0.0, 10689, 8, 171.34328179042623, 0.0, 
2, 49.78297544950017, 85.54507271384252, 2, 2, 0.0, 10693, newsprout, 1.8561471274847057, 0.0, 
2, 45.96079481046765, 91.46958133191563, 2, 2, 0.0, 10695, newsprout, 0.8203351577437966, 0.0, 
2, 48.130355409942716, 93.23382605853527, 2, 2, 0.0, 10696, newsprout, 0.0, 0.0, 
2, 45.61994841040711, 97.63781986296146, 2, 2, 0.0, 10697, newsprout, 0.0, 0.0, 
2, 47.87385263960344, 96.25496308647706, 2, 2, 0.0, 10698, newsprout, 0.0, 0.0, 
2, 51.055184675319296, 4.405312534077005, 2, 2, 0.0, 10700, newsprout, 0.0, 0.0, 
2, 53.54243886073845, 7.810056730148874, 2, 2, 0.0, 10701, newsprout, 0.0, 0.0, 
2, 51.07295298461437, 13.285157761283045, 2, 2, 0.0, 10702, newsprout, 0.0, 0.0, 
2, 51.0401029087416, 18.958598580504763, 2, 2, 0.0, 10704, newsprout, 0.0, 0.0, 
2, 51.981173939507045, 24.260748110863098, 2, 2, 0.0, 10706, newsprout, 0.0, 0.0, 
2, 54.216055010352555, 25.370292530806438, 2, 2, 0.0, 10708, newsprout, 0.0, 0.0, 
2, 52.93219607123245, 31.95837343005271, 2, 2, 0.0, 10709, newsprout, 0.0, 0.0, 
2, 51.7343007051211, 32.45023556104951, 2, 2, 0.0, 10710, newsprout, 0.0, 0.0, 
2, 53.24243296312851, 37.8163971354151, 2, 2, 0.0, 10711, newsprout, 0.0, 0.0, 
2, 53.711164843672776, 47.09375795702915, 2, 2, 0.0, 10715, newsprout, 0.0, 0.0, 
2, 51.147519424885516, 47.09023145550802, 2, 2, 0.0, 10716, newsprout, 0.0, 0.0, 
2, 53.67165872975352, 53.17482382278604, 2, 2, 0.0, 10717, newsprout, 0.0, 0.0, 
2, 53.354008447899936, 53.6231837880959, 2, 2, 0.0, 10718, newsprout, 0.0, 0.0, 
2, 53.364746494711426, 58.477480149505524, 2, 2, 0.0, 10719, newsprout, 0.0, 0.0, 
2, 52.07404298584339, 57.03578200660676, 2, 2, 0.0, 10720, newsprout, 0.0, 0.0, 
2, 50.93478092757153, 63.669343659071615, 2, 2, 0.0, 10721, newsprout, 0.0, 0.0, 
2, 52.69133603330019, 65.53300503284319, 2, 2, 0.0, 10723, newsprout, 0.0, 0.0, 
2, 54.193987200669305, 71.77037243896837, 2, 2, 0.0, 10724, newsprout, 0.0, 0.0, 
2, 50.24655162317289, 79.01650167957177, 2, 2, 0.0, 10727, newsprout, 1.3621575895635771, 0.0, 
2, 53.21263995056448, 94.71319594616311, 2, 2, 0.0, 10731, newsprout, 0.0, 0.0, 
2, 51.174136581404085, 92.97355125036245, 2, 2, 0.0, 10732, newsprout, 0.0, 0.0, 
2, 55.223954303684025, 4.7832875001206006, 2, 2, 0.0, 10735, newsprout, 0.0, 0.0, 
2, 55.8905793033675, 8.189507767539205, 2, 2, 0.0, 10737, newsprout, 0.0, 0.0, 
2, 55.728436883654226, 11.740207357643783, 2, 2, 0.0, 10739, newsprout, 0.0, 0.0, 
2, 59.552569210993326, 16.32256926510553, 2, 2, 0.0, 10740, newsprout, 0.0, 0.0, 
2, 56.153508437378115, 17.09868913901482, 2, 2, 0.0, 10741, newsprout, 0.0, 0.0, 
2, 57.248676067954634, 23.052845472847608, 2, 2, 0.0, 10742, newsprout, 0.0, 0.0, 
2, 59.934101994301386, 27.017998598285146, 2, 2, 0.0, 10745, newsprout, 0.0, 0.0, 
2, 56.364886514673614, 38.55405401261599, 2, 2, 0.0, 10747, newsprout, 0.0, 0.0, 
2, 55.60217000153642, 67.82999962431165, 2, 2, 0.0, 10757, newsprout, 0.0, 0.0, 
2, 56.790850637030985, 80.5898781201837, 2, 2, 0.0, 10760, newsprout, 0.0, 0.0, 
2, 59.08146537415934, 80.18766406013046, 2, 2, 0.0, 10761, newsprout, 0.0, 0.0, 
2, 59.79250456095961, 91.85805504825568, 2, 2, 0.0, 10764, newsprout, 0.0, 0.0, 
2, 58.46693059800386, 99.1559453528903, 2, 2, 0.0, 10766, newsprout, 0.0, 0.0, 
2, 57.90555839460115, 99.49322327683896, 2, 2, 0.0, 10767, newsprout, 0.0, 0.0, 
2, 62.82325751476144, 9.375186730136152, 2, 2, 0.0, 10771, newsprout, 0.0, 0.0, 
2, 62.65639960103221, 14.168429918848089, 2, 2, 0.0, 10773, newsprout, 0.0, 0.0, 
2, 61.54910683973023, 19.454777515234728, 2, 2, 0.0, 10774, newsprout, 0.0, 0.0, 
2, 64.64856921240413, 20.89243357755807, 2, 2, 0.0, 10777, newsprout, 0.0, 0.0, 
2, 63.22194518397315, 27.13315558134809, 2, 2, 0.0, 10778, newsprout, 0.0, 0.0, 
2, 60.934990544055964, 27.575300929750313, 2, 2, 0.0, 10779, newsprout, 0.0, 0.0, 
2, 62.440103218435226, 30.079152345574975, 2, 2, 0.0, 10781, newsprout, 0.0, 0.0, 
2, 60.42688761085786, 36.54815686024907, 2, 2, 0.0, 10782, newsprout, 0.0, 0.0, 
2, 64.70221457056338, 39.09120131695492, 2, 2, 0.0, 10783, newsprout, 0.0, 0.0, 
2, 62.11935442015589, 43.74670618270918, 2, 2, 0.0, 10785, newsprout, 0.0, 0.0, 
2, 64.03061968857128, 47.00981618273452, 2, 2, 0.0, 10786, newsprout, 0.0, 0.0, 
2, 61.91066683203667, 54.66995125743598, 2, 2, 0.0, 10788, newsprout, 0.0, 0.0, 
2, 61.33993633782212, 56.565857324422446, 2, 2, 0.0, 10790, newsprout, 0.0, 0.0, 
2, 62.109697910601504, 68.35240972781614, 2, 2, 0.0, 10793, newsprout, 0.0, 0.0, 
2, 64.44221328712071, 79.65176882629689, 2, 2, 0.0, 10797, newsprout, 0.0, 0.0, 
2, 61.903710958682396, 82.29041812264293, 2, 2, 0.0, 10798, newsprout, 0.0, 0.0, 
2, 64.15022318400125, 81.71063155652851, 2, 2, 0.0, 10799, newsprout, 0.0, 0.0, 
2, 64.03226153037279, 88.8522582142864, 2, 2, 0.0, 10801, newsprout, 0.0, 0.0, 
2, 64.74039216026615, 91.79297921402862, 2, 2, 0.0, 10802, newsprout, 0.0, 0.0, 
2, 62.592349340991966, 99.30779617098094, 2, 2, 0.0, 10804, newsprout, 0.0, 0.0, 
2, 69.15195273181251, 1.4894952924656586, 2, 2, 0.0, 10806, newsprout, 0.0, 0.0, 
2, 68.54417357897928, 5.333579894757298, 2, 2, 0.0, 10808, newsprout, 0.0, 0.0, 
2, 66.73151092258819, 14.477523201543935, 2, 2, 0.0, 10809, newsprout, 0.0, 0.0, 
2, 65.75031480526255, 13.49550381551925, 2, 2, 0.0, 10810, newsprout, 0.0, 0.0, 
2, 68.91125697184934, 15.966027587968767, 2, 2, 0.0, 10812, newsprout, 0.0, 0.0, 
2, 68.88543385024191, 24.547564825349216, 2, 2, 0.0, 10813, newsprout, 0.0, 0.0, 
2, 65.52313389909253, 33.614655099467214, 2, 2, 0.0, 10817, newsprout, 0.0, 0.0, 
2, 68.9216979268224, 36.80324649191056, 2, 2, 0.0, 10818, newsprout, 0.0, 0.0, 
2, 66.25226137826488, 46.490035371063485, 2, 2, 0.0, 10820, newsprout, 0.0, 0.0, 
2, 66.760665966405, 48.60610831321101, 2, 2, 0.0, 10821, newsprout, 0.0, 0.0, 
2, 68.57070199667503, 66.83884667412813, 2, 2, 0.0, 10826, newsprout, 0.0, 0.0, 
2, 68.3995662422734, 70.36577811827989, 2, 2, 0.0, 10827, newsprout, 0.0, 0.0, 
2, 68.45342258814843, 71.73331909017543, 2, 2, 0.0, 10828, newsprout, 0.0, 0.0, 
2, 66.7631571343653, 91.5403268020129, 2, 2, 0.0, 10834, newsprout, 0.0, 0.0, 
2, 66.21953376627245, 97.84754870669069, 2, 2, 0.0, 10835, newsprout, 0.0, 0.0, 
2, 70.97864057655244, 4.114604738240834, 2, 2, 0.0, 10838, newsprout, 0.0, 0.0, 
2, 71.04252089283173, 7.340042387266474, 2, 2, 0.0, 10839, newsprout, 0.0, 0.0, 
2, 72.92025165477136, 18.699390124162566, 2, 2, 0.0, 10843, newsprout, 0.0, 0.0, 
2, 73.06090321383502, 20.122994623156885, 2, 2, 0.0, 10846, newsprout, 0.0, 0.0, 
2, 72.66876181448735, 39.0351520090084, 2, 2, 0.0, 10851, newsprout, 0.0, 0.0, 
2, 74.66102477982662, 44.094949509015876, 2, 2, 0.0, 10852, newsprout, 0.0, 0.0, 
2, 70.4048599596737, 47.833427213938585, 2, 2, 0.0, 10853, newsprout, 0.0, 0.0, 
2, 74.74481658781906, 53.76969359615002, 2, 2, 0.0, 10854, newsprout, 0.0, 0.0, 
2, 73.94013691259745, 52.92332363446624, 2, 2, 0.0, 10855, newsprout, 0.0, 0.0, 
2, 71.1777049250294, 57.6333973121633, 2, 2, 0.0, 10856, newsprout, 0.0, 0.0, 
2, 74.52009010081807, 58.117486680635935, 2, 2, 0.0, 10857, newsprout, 0.0, 0.0, 
2, 73.26704689618549, 61.55172505031699, 2, 2, 0.0, 10858, newsprout, 0.0, 0.0, 
2, 70.80844923315638, 73.60546547771821, 2, 2, 0.0, 10861, newsprout, 0.0, 0.0, 
2, 74.58101866841669, 82.34138846305217, 2, 2, 0.0, 10864, newsprout, 0.0, 0.0, 
2, 73.46969757014766, 82.67397427962189, 2, 2, 0.0, 10865, newsprout, 0.0, 0.0, 
2, 73.5827997613971, 91.65261960560736, 2, 2, 0.0, 10868, newsprout, 0.0, 0.0, 
2, 71.74160312641972, 91.75702119383274, 2, 2, 0.0, 10869, newsprout, 0.0, 0.0, 
2, 71.87050144022075, 96.04579880021737, 2, 2, 0.0, 10871, newsprout, 0.0, 0.0, 
2, 79.52359676054792, 1.2914381266903603, 2, 2, 0.0, 10872, newsprout, 0.0, 0.0, 
2, 79.9191081183842, 7.984442449828798, 2, 2, 0.0, 10874, newsprout, 0.0, 0.0, 
2, 76.74711031686311, 10.9110147949427, 2, 2, 0.0, 10875, newsprout, 0.0, 0.0, 
2, 79.1390432411586, 19.600624697997237, 2, 2, 0.0, 10878, newsprout, 0.0, 0.0, 
2, 76.6001637662344, 27.168480289388803, 2, 2, 0.0, 10881, newsprout, 0.0, 0.0, 
2, 79.74885467299063, 48.3110324083125, 2, 2, 0.0, 10886, newsprout, 0.0, 0.0, 
2, 79.85228352986528, 48.733257014311846, 2, 2, 0.0, 10887, newsprout, 0.0, 0.0, 
2, 79.3265781994665, 53.743247179547076, 2, 2, 0.0, 10888, newsprout, 0.0, 0.0, 
2, 75.80597406281301, 50.50804655508433, 2, 2, 0.0, 10889, newsprout, 0.0, 0.0, 
2, 77.20667187902767, 58.76423452528635, 2, 2, 0.0, 10890, newsprout, 0.0, 0.0, 
2, 76.87095104336453, 61.77183717077226, 2, 2, 0.0, 10891, newsprout, 0.0, 0.0, 
2, 75.30558446608761, 65.2796029378574, 2, 2, 0.0, 10892, newsprout, 0.0, 0.0, 
2, 75.14042526917675, 75.00099612948665, 2, 2, 0.0, 10896, newsprout, 0.0, 0.0, 
2, 79.73167261890367, 94.27713014484223, 2, 2, 0.0, 10902, newsprout, 0.0, 0.0, 
2, 78.73841308153445, 95.39977101363993, 2, 2, 0.0, 10904, newsprout, 0.0, 0.0, 
2, 84.97438732021143, 1.5172724484729798, 2, 2, 0.0, 10905, newsprout, 0.0, 0.0, 
2, 84.6426064199015, 1.4511341089497742, 2, 2, 0.0, 10906, newsprout, 0.0, 0.0, 
2, 83.1326868881236, 6.708870738588065, 2, 2, 0.0, 10908, newsprout, 0.0, 0.0, 
2, 81.42747407395056, 13.255026920555222, 2, 2, 0.0, 10909, newsprout, 0.0, 0.0, 
2, 83.6546438958122, 19.345311731955917, 2, 2, 0.0, 10911, newsprout, 0.0, 0.0, 
2, 83.12606193179192, 23.508318682897624, 2, 2, 0.0, 10913, newsprout, 0.0, 0.0, 
2, 84.75328093076428, 23.3432072984276, 2, 2, 0.0, 10914, newsprout, 0.0, 0.0, 
2, 80.72999330424402, 32.10097997084183, 2, 2, 0.0, 10918, newsprout, 0.0, 0.0, 
2, 80.10052311472492, 44.78448260620122, 2, 2, 0.0, 10920, newsprout, 0.0, 0.0, 
2, 82.19914185141127, 49.85204449979888, 2, 2, 0.0, 10922, newsprout, 0.0, 0.0, 
2, 81.89443587307136, 54.647625057983255, 2, 2, 0.0, 10923, newsprout, 0.0, 0.0, 
2, 80.28386075129217, 57.39600401260241, 2, 2, 0.0, 10926, newsprout, 0.0, 0.0, 
2, 81.26268781878562, 64.82595238587533, 2, 2, 0.0, 10927, newsprout, 0.0, 0.0, 
2, 82.9182564768426, 69.7337269201722, 2, 2, 0.0, 10929, newsprout, 0.0, 0.0, 
2, 84.72735222864162, 72.26287665054123, 2, 2, 0.0, 10931, newsprout, 0.0, 0.0, 
2, 80.08864812531591, 73.76738891072574, 2, 2, 0.0, 10932, newsprout, 0.0, 0.0, 
2, 80.0238068761753, 82.47311855764066, 2, 2, 0.0, 10934, newsprout, 0.0, 0.0, 
2, 81.11910215557006, 86.35755896702248, 2, 2, 0.0, 10936, newsprout, 0.0, 0.0, 
2, 82.30634607254623, 92.58068927560886, 2, 2, 0.0, 10939, newsprout, 0.0, 0.0, 
2, 81.80978909098691, 96.74446225390045, 2, 2, 0.0, 10940, newsprout, 0.0, 0.0, 
2, 86.86420927290774, 0.3625599445078109, 2, 2, 0.0, 10942, newsprout, 0.0, 0.0, 
2, 86.3407699118501, 8.815360536809036, 2, 2, 0.0, 10943, newsprout, 0.0, 0.0, 
2, 88.05163582908436, 7.915371934951043, 2, 2, 0.0, 10944, newsprout, 0.0, 0.0, 
2, 87.50703903226852, 19.17242684312057, 2, 2, 0.0, 10948, newsprout, 0.0, 0.0, 
2, 87.25350025462578, 24.410318932328483, 2, 2, 0.0, 10949, newsprout, 0.0, 0.0, 
2, 89.77561624717326, 23.279591625352232, 2, 2, 0.0, 10950, newsprout, 0.0, 0.0, 
2, 88.99650703971686, 29.85632363531236, 2, 2, 0.0, 10952, newsprout, 0.0, 0.0, 
2, 85.0899713497178, 33.20900772879365, 2, 2, 0.0, 10953, newsprout, 0.0, 0.0, 
2, 89.3874144980461, 44.163378948441334, 2, 2, 0.0, 10957, newsprout, 0.0, 0.0, 
2, 87.75700896021546, 41.798088435497995, 2, 2, 0.0, 10958, newsprout, 0.0, 0.0, 
2, 86.3087677862873, 49.45344012693069, 2, 2, 0.0, 10959, newsprout, 0.0, 0.0, 
2, 86.30811220064845, 52.21166928568408, 2, 2, 0.0, 10960, newsprout, 0.0, 0.0, 
2, 85.89022954792532, 51.555699416950816, 2, 2, 0.0, 10961, newsprout, 0.0, 0.0, 
2, 85.70807683639543, 64.30663408347107, 2, 2, 0.0, 10965, newsprout, 0.0, 0.0, 
2, 86.62437311439851, 67.85495460444156, 2, 2, 0.0, 10966, newsprout, 0.0, 0.0, 
2, 86.59904058964273, 70.21238883248648, 2, 2, 0.0, 10967, newsprout, 0.0, 0.0, 
2, 87.65875544335886, 75.38897366375141, 2, 2, 0.0, 10968, newsprout, 0.0, 0.0, 
2, 88.30028637691808, 75.95941794083954, 2, 2, 0.0, 10969, newsprout, 0.0, 0.0, 
2, 86.97248771442906, 80.56609381120266, 2, 2, 0.0, 10971, newsprout, 0.0, 0.0, 
2, 88.24989900403966, 87.64911381918404, 2, 2, 0.0, 10972, newsprout, 0.0, 0.0, 
2, 87.58045124589242, 93.62052138108442, 2, 2, 0.0, 10974, newsprout, 0.0, 0.0, 
2, 89.45721507721225, 99.87789796087965, 2, 2, 0.0, 10977, newsprout, 0.0, 0.0, 
2, 2.8881142543276854, 3.4880158641703227, 3, 2, 0.0, 10978, 0, 0.0, 0.0, 0
2, 2.646789176211521, 8.495557668081458, 3, 2, 0.0, 10979, 0, 0.0, 0.0, 0
2, 4.024076872178847, 10.085438833999211, 3, 2, 0.0, 10982, 0, 0.0, 0.0, 0
2, 3.8725733144392422, 15.376469330350037, 3, 2, 0.0, 10983, 0, 0.0, 0.0, 0
2, 3.6031304698116533, 19.71060591151601, 3, 2, 0.0, 10984, 0, 0.0, 0.0, 0
2, 2.0660666247726054, 23.584655379846197, 3, 2, 0.0, 10985, 0, 0.0, 0.0, 0
2, 4.940957340165805, 26.63446412888128, 3, 2, 0.0, 10986, 0, 0.0, 0.0, 0
2, 0.11939592755641049, 32.55121652524869, 3, 2, 0.0, 10987, 0, 0.0, 0.0, 0
2, 6.158711711250058, 1.4672002750722513, 3, 2, 0.0, 10988, 0, 0.0, 0.0, 0
2, 8.916238441341683, 6.55621537984848, 3, 2, 0.0, 10989, 0, 0.0, 0.0, 0
2, 6.619880634523696, 9.254824285249908, 3, 2, 0.0, 10990, 0, 0.0, 0.0, 0
2, 9.340319519314933, 6.754678271175363, 3, 2, 0.0, 10991, 0, 0.0, 0.0, 0
2, 9.961812106873033, 12.254238796663543, 3, 2, 0.0, 10992, 0, 0.0, 0.0, 0
2, 7.532277614559202, 14.310060201764498, 3, 2, 0.0, 10993, 0, 0.0, 0.0, 0
2, 8.507016923148143, 12.470744876328812, 3, 2, 0.0, 10995, 0, 0.0, 0.0, 0
2, 7.174697032925407, 17.007519601573744, 3, 2, 0.0, 10997, 0, 0.0, 0.0, 0
2, 9.934989930724608, 18.406524100789888, 3, 2, 0.0, 10998, 0, 0.0, 0.0, 0
2, 5.492175686596515, 19.418499572676936, 3, 2, 0.0, 10999, 0, 0.0, 0.0, 0
2, 6.688564058350252, 19.375821990851506, 3, 2, 0.0, 11000, 0, 0.0, 0.0, 0
